LOS,a,window_size,loss_func,alpha,PD_median,FAR_median,Youden_index_median
C,0.0,15,mse,0.30000000000000004,0.9523809523809523,0.2222222222222222,0.7301587301587301
C,1.0,20,mse,0.8,0.8535714285714285,0.12382782799695868,0.7297436005744699
C,0.6000000000000001,15,huber,0.4,0.8571428571428571,0.12771855010660982,0.7294243070362473
C,0.8000000000000003,15,rmse,0.1,0.8095238095238095,0.08012352883960704,0.7294002806842025
C,0.8000000000000003,15,hausdorff,0.1,0.8095238095238095,0.08012352883960704,0.7294002806842025
C,0.8000000000000003,15,mae,0.1,0.8095238095238095,0.08012352883960704,0.7294002806842025
C,0.7000000000000002,15,huber,0.30000000000000004,0.8095238095238095,0.08017857142857143,0.7293452380952381
C,0.9000000000000004,15,huber,0.30000000000000004,0.8,0.07106782106782106,0.728932178932179
C,0.40000000000000036,20,mse,1.0,0.95,0.22115384615384615,0.7288461538461538
C,0.5,20,hausdorff,0.8,0.9523809523809523,0.22364242616703717,0.7287385262139152
C,0.5,20,mae,0.8,0.9523809523809523,0.22364242616703717,0.7287385262139152
C,0.5,20,rmse,0.8,0.9523809523809523,0.22364242616703717,0.7287385262139152
C,0.9000000000000004,15,mse,0.2,0.8571428571428571,0.12873217468805703,0.7284106824548
C,0.5,15,mse,0.30000000000000004,0.9047619047619048,0.17669683257918553,0.7280650721827192
C,0.7000000000000002,20,mse,0.6000000000000001,0.9,0.17222222222222222,0.7277777777777779
C,0.0,15,mse,0.4,0.9523809523809523,0.2247191011235955,0.7276618512573568
C,1.0,20,mae,0.8,0.8571428571428571,0.1294980784907418,0.7276447786521153
C,1.0,20,hausdorff,0.8,0.8571428571428571,0.1294980784907418,0.7276447786521153
C,1.0,20,rmse,0.8,0.8571428571428571,0.1294980784907418,0.7276447786521153
C,0.10000000000000009,20,huber,0.5,0.9523809523809523,0.22526277636824937,0.727118176012703
C,1.0,20,mae,0.7000000000000001,0.8571428571428571,0.13043478260869565,0.7267080745341614
C,1.0,20,hausdorff,0.7000000000000001,0.8571428571428571,0.13043478260869565,0.7267080745341614
C,1.0,20,rmse,0.7000000000000001,0.8571428571428571,0.13043478260869565,0.7267080745341614
C,0.6000000000000001,15,huber,0.30000000000000004,0.8095238095238095,0.08297101449275363,0.726552795031056
C,0.7000000000000002,15,mae,0.30000000000000004,0.9,0.17349498327759197,0.7265050167224081
C,0.7000000000000002,15,hausdorff,0.30000000000000004,0.9,0.17349498327759197,0.7265050167224081
C,0.7000000000000002,15,rmse,0.30000000000000004,0.9,0.17349498327759197,0.7265050167224081
C,-0.3999999999999999,20,huber,0.2,0.7619047619047619,0.03540100250626566,0.7265037593984962
C,0.5,15,mse,0.2,0.9047619047619048,0.17832681017612523,0.7264350945857796
C,0.6000000000000001,15,hausdorff,0.1,0.8095238095238095,0.08333333333333333,0.7261904761904762
C,0.7000000000000002,15,hausdorff,0.1,0.8095238095238095,0.08333333333333333,0.7261904761904762
C,0.7000000000000002,15,mae,0.1,0.8095238095238095,0.08333333333333333,0.7261904761904762
C,0.8000000000000003,15,mse,0.1,0.8571428571428571,0.13095238095238096,0.7261904761904762
C,0.7000000000000002,15,rmse,0.1,0.8095238095238095,0.08333333333333333,0.7261904761904762
C,0.6000000000000001,15,rmse,0.1,0.8095238095238095,0.08333333333333333,0.7261904761904762
C,0.6000000000000001,15,mae,0.1,0.8095238095238095,0.08333333333333333,0.7261904761904762
C,-0.09999999999999987,15,mse,0.2,0.9523809523809523,0.2263052876621217,0.7260756647188307
C,1.1,15,huber,0.4,0.8095238095238095,0.08368347338935575,0.7258403361344538
C,0.9000000000000004,20,mse,0.4,0.8571428571428571,0.13131313131313133,0.7258297258297257
C,0.9000000000000004,15,hausdorff,0.2,0.8571428571428571,0.1314460393407762,0.7256968178020808
C,0.9000000000000004,15,mae,0.2,0.8571428571428571,0.1314460393407762,0.7256968178020808
C,0.9000000000000004,15,rmse,0.2,0.8571428571428571,0.1314460393407762,0.7256968178020808
C,-0.2999999999999998,15,mse,0.2,0.9523809523809523,0.2268474400069306,0.7255335123740217
C,-0.19999999999999996,15,mse,0.2,0.9523809523809523,0.2268474400069306,0.7255335123740217
C,0.7000000000000002,20,mse,0.5,0.8947368421052632,0.1693548387096774,0.7253820033955858
C,0.30000000000000027,15,rmse,0.2,0.9069264069264069,0.18181818181818182,0.725108225108225
C,0.30000000000000027,15,hausdorff,0.2,0.9069264069264069,0.18181818181818182,0.725108225108225
C,0.30000000000000027,15,mae,0.2,0.9069264069264069,0.18181818181818182,0.725108225108225
C,0.5,20,hausdorff,0.7000000000000001,0.95,0.22490310077519382,0.7250968992248061
C,0.5,20,rmse,0.7000000000000001,0.95,0.22490310077519382,0.7250968992248061
C,0.5,20,mae,0.7000000000000001,0.95,0.22490310077519382,0.7250968992248061
C,1.0,20,mse,0.4,0.8461538461538461,0.12132034632034633,0.7248334998334998
C,0.9000000000000004,20,mse,0.5,0.8571428571428571,0.1326208513708514,0.7245220057720057
C,0.30000000000000027,15,mse,0.30000000000000004,0.916083916083916,0.1921134421134421,0.723970473970474
C,0.10000000000000009,15,rmse,0.30000000000000004,0.9523809523809523,0.22857142857142856,0.7238095238095238
C,0.10000000000000009,15,mae,0.30000000000000004,0.9523809523809523,0.22857142857142856,0.7238095238095238
C,0.10000000000000009,15,hausdorff,0.30000000000000004,0.9523809523809523,0.22857142857142856,0.7238095238095238
C,0.5,15,hausdorff,0.30000000000000004,0.916083916083916,0.19230769230769232,0.7237762237762237
C,0.5,15,rmse,0.30000000000000004,0.916083916083916,0.19230769230769232,0.7237762237762237
C,0.5,15,mae,0.30000000000000004,0.916083916083916,0.19230769230769232,0.7237762237762237
C,0.8000000000000003,20,mse,0.6000000000000001,0.875,0.15151515151515152,0.7234848484848485
C,0.8000000000000003,20,mse,0.7000000000000001,0.875,0.1517379679144385,0.7232620320855615
C,0.7000000000000002,15,huber,0.5,0.8571428571428571,0.13397435897435897,0.7231684981684982
C,1.2000000000000002,20,huber,0.9,0.8095238095238095,0.08653846153846154,0.722985347985348
C,0.8000000000000003,20,rmse,0.7000000000000001,0.9,0.1774193548387097,0.7225806451612904
C,0.8000000000000003,20,mae,0.7000000000000001,0.9,0.1774193548387097,0.7225806451612904
C,0.8000000000000003,20,hausdorff,0.7000000000000001,0.9,0.1774193548387097,0.7225806451612904
C,0.9000000000000004,20,mse,1.0,0.8571428571428571,0.1346153846153846,0.7225274725274725
C,0.9000000000000004,20,mse,0.9,0.8571428571428571,0.13465463108320253,0.7224882260596546
C,-0.09999999999999987,15,mse,0.30000000000000004,0.9523809523809523,0.2300635144671842,0.7223174379137681
C,0.9000000000000004,20,mse,0.6000000000000001,0.8571428571428571,0.13516483516483516,0.721978021978022
C,0.40000000000000036,15,huber,0.4,0.8660714285714286,0.14423076923076922,0.7218406593406594
C,0.8000000000000003,20,mse,0.8,0.875,0.1532258064516129,0.7217741935483871
C,0.40000000000000036,15,mse,0.30000000000000004,0.9047619047619048,0.1830892731122089,0.7216726316496959
C,0.5,20,mae,0.9,0.9523809523809523,0.23076923076923078,0.7216117216117215
C,0.0,20,huber,0.5,0.9523809523809523,0.23076923076923078,0.7216117216117215
C,0.5,20,rmse,0.9,0.9523809523809523,0.23076923076923078,0.7216117216117215
C,0.20000000000000018,20,huber,0.6000000000000001,0.9523809523809523,0.23076923076923078,0.7216117216117215
C,0.5,20,hausdorff,0.9,0.9523809523809523,0.23076923076923078,0.7216117216117215
C,0.7000000000000002,15,mse,0.1,0.8571428571428571,0.13559754851889683,0.7215453086239603
C,1.6,20,huber,0.4,0.7619047619047619,0.04036331052460085,0.721541451380161
C,-0.09999999999999987,15,mse,0.4,0.9523809523809523,0.2310096153846154,0.7213713369963369
C,0.9000000000000004,20,mse,0.7000000000000001,0.8571428571428571,0.13585714285714284,0.7212857142857143
C,0.40000000000000036,15,mse,0.4,0.9023809523809524,0.18118373699056511,0.7211972153903873
C,0.20000000000000018,15,mse,0.4,0.9230769230769231,0.20197163947163949,0.7211052836052836
C,-0.19999999999999996,20,huber,0.5,0.9523809523809523,0.23136399682791436,0.7210169555530379
C,-0.2999999999999998,20,huber,0.5,0.9523809523809523,0.23136399682791436,0.7210169555530379
C,-0.09999999999999987,20,huber,0.5,0.9523809523809523,0.23136399682791436,0.7210169555530379
C,0.40000000000000036,20,rmse,0.1,0.8421052631578947,0.12121212121212122,0.7208931419457735
C,0.40000000000000036,20,mae,0.1,0.8421052631578947,0.12121212121212122,0.7208931419457735
C,0.40000000000000036,20,hausdorff,0.1,0.8421052631578947,0.12121212121212122,0.7208931419457735
C,0.6000000000000001,15,mae,0.30000000000000004,0.9047619047619048,0.1840170278637771,0.7207448768981277
C,0.6000000000000001,15,hausdorff,0.30000000000000004,0.9047619047619048,0.1840170278637771,0.7207448768981277
C,0.6000000000000001,15,rmse,0.30000000000000004,0.9047619047619048,0.1840170278637771,0.7207448768981277
C,0.9000000000000004,20,mse,0.8,0.8571428571428571,0.13658407079646018,0.7205587863463969
C,0.30000000000000027,20,mse,0.1,0.9047619047619048,0.18421052631578946,0.7205513784461153
C,0.30000000000000027,20,mse,0.8,0.9523809523809523,0.23232323232323232,0.7200577200577201
C,0.40000000000000036,20,mse,0.8,0.9411764705882353,0.22115384615384615,0.7200226244343891
C,0.6000000000000001,20,huber,1.0,0.9047619047619048,0.1854692082111437,0.7192926965507611
C,0.30000000000000027,20,mse,0.9,0.9523809523809523,0.23309710003258388,0.7192838523483684
C,0.5,15,huber,0.4,0.8571428571428571,0.13788628681796233,0.7192565703248948
C,0.10000000000000009,15,huber,0.6000000000000001,0.9047619047619048,0.18552544063851015,0.7192364641233946
C,-0.3999999999999999,15,hausdorff,0.2,0.9523809523809523,0.23315047021943575,0.7192304821615165
C,-0.3999999999999999,15,rmse,0.2,0.9523809523809523,0.23315047021943575,0.7192304821615165
C,-0.3999999999999999,15,mae,0.2,0.9523809523809523,0.23315047021943575,0.7192304821615165
C,0.5,20,rmse,0.6000000000000001,0.9511904761904761,0.23232323232323232,0.7188672438672439
C,0.5,20,mae,0.6000000000000001,0.9511904761904761,0.23232323232323232,0.7188672438672439
C,0.5,20,hausdorff,0.6000000000000001,0.9511904761904761,0.23232323232323232,0.7188672438672439
C,0.20000000000000018,20,mae,1.0,1.0,0.2811529557901869,0.7188470442098132
C,0.20000000000000018,20,hausdorff,1.0,1.0,0.2811529557901869,0.7188470442098132
C,0.20000000000000018,20,rmse,1.0,1.0,0.2811529557901869,0.7188470442098132
C,1.4000000000000004,20,huber,0.30000000000000004,0.7857142857142857,0.06698717948717949,0.7187271062271062
C,-0.3999999999999999,15,mae,0.4,1.0,0.2817537860283341,0.7182462139716659
C,-0.3999999999999999,15,rmse,0.4,1.0,0.2817537860283341,0.7182462139716659
C,-0.3999999999999999,15,hausdorff,0.4,1.0,0.2817537860283341,0.7182462139716659
C,0.8000000000000003,20,hausdorff,0.6000000000000001,0.9,0.18181818181818182,0.7181818181818183
C,0.8000000000000003,20,rmse,0.6000000000000001,0.9,0.18181818181818182,0.7181818181818183
C,0.8000000000000003,20,mae,0.6000000000000001,0.9,0.18181818181818182,0.7181818181818183
C,0.6000000000000001,20,mse,0.6000000000000001,0.9047619047619048,0.18689867383201872,0.717863230929886
C,0.9000000000000004,20,mse,0.2,0.8571428571428571,0.13947894211052106,0.7176639150323361
C,0.7000000000000002,20,mae,1.0,0.9047619047619048,0.1871352140077821,0.7176266907541227
C,0.7000000000000002,20,rmse,1.0,0.9047619047619048,0.1871352140077821,0.7176266907541227
C,0.7000000000000002,20,hausdorff,1.0,0.9047619047619048,0.1871352140077821,0.7176266907541227
C,1.2000000000000002,20,mse,0.9,0.8095238095238095,0.09220647773279353,0.717317331791016
C,0.20000000000000018,20,rmse,0.9,1.0,0.2828282828282828,0.7171717171717171
C,0.20000000000000018,20,hausdorff,0.9,1.0,0.2828282828282828,0.7171717171717171
C,0.20000000000000018,20,mae,0.9,1.0,0.2828282828282828,0.7171717171717171
C,0.40000000000000036,20,mse,0.1,0.9,0.18293808781951415,0.7170619121804859
C,0.6000000000000001,20,mse,0.7000000000000001,0.9047619047619048,0.18775594908688434,0.7170059556750205
C,0.30000000000000027,20,mse,1.0,0.9523809523809523,0.23595505617977527,0.716425896201177
C,1.0,20,mae,0.6000000000000001,0.8571428571428571,0.14088250930356194,0.7162603478392952
C,1.0,20,hausdorff,0.6000000000000001,0.8571428571428571,0.14088250930356194,0.7162603478392952
C,1.0,20,rmse,0.6000000000000001,0.8571428571428571,0.14088250930356194,0.7162603478392952
C,0.9000000000000004,20,huber,1.0,0.8571428571428571,0.1410162002945508,0.7161266568483062
C,0.6000000000000001,20,mse,0.4,0.9,0.18398560503823663,0.7160143949617634
C,0.0,15,mse,0.5,0.9473684210526315,0.2316587552742616,0.7157096657783699
C,0.20000000000000018,15,huber,0.6000000000000001,0.9,0.18457101658255226,0.7154289834174478
C,0.8000000000000003,15,hausdorff,0.2,0.8571428571428571,0.14213564213564212,0.715007215007215
C,0.8000000000000003,15,rmse,0.2,0.8571428571428571,0.14213564213564212,0.715007215007215
C,0.8000000000000003,15,mae,0.2,0.8571428571428571,0.14213564213564212,0.715007215007215
C,1.2000000000000002,20,huber,1.0,0.8047619047619048,0.0898876404494382,0.7148742643124666
C,0.20000000000000018,15,mae,0.4,0.9523809523809523,0.23754274548119197,0.7148382068997603
C,0.20000000000000018,15,rmse,0.4,0.9523809523809523,0.23754274548119197,0.7148382068997603
C,0.20000000000000018,15,hausdorff,0.4,0.9523809523809523,0.23754274548119197,0.7148382068997603
C,0.6000000000000001,20,hausdorff,0.8,0.9188311688311688,0.20404263877715206,0.7147885300540167
C,0.6000000000000001,20,mae,0.8,0.9188311688311688,0.20404263877715206,0.7147885300540167
C,0.6000000000000001,20,rmse,0.8,0.9188311688311688,0.20404263877715206,0.7147885300540167
C,-0.2999999999999998,10,hausdorff,0.1,0.8095238095238095,0.09475019516003122,0.7147736143637783
C,-0.2999999999999998,10,rmse,0.1,0.8095238095238095,0.09475019516003122,0.7147736143637783
C,-0.2999999999999998,10,mae,0.1,0.8095238095238095,0.09475019516003122,0.7147736143637783
C,0.30000000000000027,20,mse,0.7000000000000001,0.9511904761904761,0.23650541897964578,0.7146850572108303
C,0.30000000000000027,20,mse,0.6000000000000001,0.95,0.23542719251941785,0.7145728074805822
C,0.9000000000000004,20,mae,0.7000000000000001,0.8708333333333333,0.1564130239251664,0.7144203094081669
C,0.9000000000000004,20,hausdorff,0.7000000000000001,0.8708333333333333,0.1564130239251664,0.7144203094081669
C,0.9000000000000004,20,rmse,0.7000000000000001,0.8708333333333333,0.1564130239251664,0.7144203094081669
C,1.0,15,huber,0.4,0.8095238095238095,0.09523809523809523,0.7142857142857143
C,-0.3999999999999999,20,huber,0.9,1.0,0.2857142857142857,0.7142857142857143
C,0.8000000000000003,15,mse,0.30000000000000004,0.8571428571428571,0.14285714285714285,0.7142857142857142
C,0.6000000000000001,15,huber,0.5,0.8571428571428571,0.14285714285714285,0.7142857142857142
C,0.6000000000000001,20,mse,0.9,0.9047619047619048,0.19052824241191724,0.7142336623499875
C,0.7000000000000002,20,mae,0.9,0.9047619047619048,0.19056883453770612,0.7141930702241986
C,0.7000000000000002,20,hausdorff,0.9,0.9047619047619048,0.19056883453770612,0.7141930702241986
C,0.7000000000000002,20,rmse,0.9,0.9047619047619048,0.19056883453770612,0.7141930702241986
C,1.2000000000000002,20,mse,0.5,0.8095238095238095,0.09541316526610644,0.7141106442577031
C,-0.2999999999999998,15,huber,0.6000000000000001,0.9047619047619048,0.1907154821727686,0.7140464225891362
C,-0.09999999999999987,15,huber,0.6000000000000001,0.9047619047619048,0.1907154821727686,0.7140464225891362
C,-0.19999999999999996,15,huber,0.6000000000000001,0.9047619047619048,0.1907154821727686,0.7140464225891362
C,0.0,15,huber,0.6000000000000001,0.9047619047619048,0.1907154821727686,0.7140464225891362
C,0.40000000000000036,15,mse,0.2,0.9047619047619048,0.19072164948453607,0.7140402552773687
C,0.6000000000000001,20,mse,0.5,0.9047619047619048,0.19074371321562333,0.7140181915462814
C,0.30000000000000027,20,huber,1.0,0.9523809523809523,0.23851291697055776,0.7138680354103946
C,0.7000000000000002,20,mae,0.8,0.9047619047619048,0.19091897459372853,0.7138429301681762
C,0.7000000000000002,20,rmse,0.8,0.9047619047619048,0.19091897459372853,0.7138429301681762
C,0.7000000000000002,20,hausdorff,0.8,0.9047619047619048,0.19091897459372853,0.7138429301681762
C,0.6000000000000001,20,mse,0.8,0.9047619047619048,0.19115779189057158,0.7136041128713332
C,0.20000000000000018,20,mse,0.1,0.9047619047619048,0.19123809523809523,0.7135238095238096
C,1.2000000000000002,20,hausdorff,0.9,0.8095238095238095,0.09607692307692309,0.7134468864468865
C,1.2000000000000002,20,mae,0.9,0.8095238095238095,0.09607692307692309,0.7134468864468865
C,1.2000000000000002,20,rmse,0.9,0.8095238095238095,0.09607692307692309,0.7134468864468865
C,0.30000000000000027,15,rmse,0.4,0.9375,0.2240616782213722,0.7134383217786278
C,0.30000000000000027,15,hausdorff,0.4,0.9375,0.2240616782213722,0.7134383217786278
C,0.30000000000000027,15,mae,0.4,0.9375,0.2240616782213722,0.7134383217786278
C,0.8000000000000003,20,rmse,0.5,0.9,0.18666666666666668,0.7133333333333334
C,0.8000000000000003,20,mae,0.5,0.9,0.18666666666666668,0.7133333333333334
C,0.8000000000000003,20,hausdorff,0.5,0.9,0.18666666666666668,0.7133333333333334
C,0.9000000000000004,15,rmse,0.1,0.7894736842105263,0.07627666451195864,0.7131970196985677
C,0.9000000000000004,15,hausdorff,0.1,0.7894736842105263,0.07627666451195864,0.7131970196985677
C,0.9000000000000004,15,mae,0.1,0.7894736842105263,0.07627666451195864,0.7131970196985677
C,0.8000000000000003,15,mse,0.2,0.8571428571428571,0.14423076923076922,0.7129120879120878
C,-0.3999999999999999,20,huber,0.5,0.9523809523809523,0.23949491553912094,0.7128860368418314
C,0.6000000000000001,15,mae,0.4,0.9047619047619048,0.1919191919191919,0.7128427128427128
C,0.6000000000000001,15,rmse,0.4,0.9047619047619048,0.1919191919191919,0.7128427128427128
C,0.30000000000000027,15,mse,0.4,0.9047619047619048,0.1919191919191919,0.7128427128427128
C,0.6000000000000001,15,hausdorff,0.4,0.9047619047619048,0.1919191919191919,0.7128427128427128
C,0.5,20,hausdorff,0.5,0.9511904761904761,0.23853211009174313,0.712658366098733
C,0.5,20,rmse,0.5,0.9511904761904761,0.23853211009174313,0.712658366098733
C,0.5,20,mae,0.5,0.9511904761904761,0.23853211009174313,0.712658366098733
C,1.2000000000000002,15,mse,0.2,0.8,0.08741131526287066,0.7125886847371294
C,0.20000000000000018,20,huber,0.7000000000000001,0.9523809523809523,0.2398630136986301,0.7125179386823222
C,0.6000000000000001,15,mse,0.30000000000000004,0.875,0.16253885003885005,0.71246114996115
C,0.7000000000000002,20,rmse,0.7000000000000001,0.9047619047619048,0.19230769230769232,0.7124542124542125
C,0.7000000000000002,20,hausdorff,0.7000000000000001,0.9047619047619048,0.19230769230769232,0.7124542124542125
C,0.7000000000000002,20,mae,0.7000000000000001,0.9047619047619048,0.19230769230769232,0.7124542124542125
