LOS,a,window_size,loss_func,alpha,PD_mean,FAR_mean,Youden_index
A,0.9000000000000004,5,mae,0.5,0.4296698073168661,0.1934718193127259,0.2361979880041402
A,0.9000000000000004,5,rmse,0.5,0.4296698073168661,0.1934718193127259,0.2361979880041402
A,0.10000000000000009,5,mse,0.7000000000000001,0.4891541465070877,0.25297469443204634,0.23617945207504137
A,1.2000000000000002,5,hausdorff,0.30000000000000004,0.3799079025549614,0.14373895092118238,0.236168951633779
A,1.2000000000000002,5,mae,0.30000000000000004,0.3799079025549614,0.14373895092118238,0.236168951633779
A,1.2000000000000002,5,rmse,0.30000000000000004,0.3799079025549614,0.14373895092118238,0.236168951633779
A,-0.09999999999999987,5,mse,0.7000000000000001,0.4931945505474917,0.25732595958337345,0.23586859096411822
A,-0.2999999999999998,5,hausdorff,0.9,0.5442190815720228,0.3083604457984253,0.2358586357735975
A,-0.2999999999999998,5,mae,0.9,0.5442190815720228,0.3083604457984253,0.2358586357735975
A,-0.2999999999999998,5,rmse,0.9,0.5442190815720228,0.3083604457984253,0.2358586357735975
A,-0.19999999999999996,5,hausdorff,0.9,0.5442190815720228,0.3083604457984253,0.2358586357735975
A,-0.19999999999999996,5,mae,0.9,0.5442190815720228,0.3083604457984253,0.2358586357735975
A,-0.19999999999999996,5,rmse,0.9,0.5442190815720228,0.3083604457984253,0.2358586357735975
A,-0.09999999999999987,5,hausdorff,0.9,0.5442190815720228,0.3083604457984253,0.2358586357735975
A,-0.09999999999999987,5,mae,0.9,0.5442190815720228,0.3083604457984253,0.2358586357735975
A,-0.09999999999999987,5,rmse,0.9,0.5442190815720228,0.3083604457984253,0.2358586357735975
A,-0.3999999999999999,5,hausdorff,0.8,0.5537161531279178,0.31795163311138425,0.23576452001653353
A,-0.3999999999999999,5,mae,0.8,0.5537161531279178,0.31795163311138425,0.23576452001653353
A,-0.3999999999999999,5,rmse,0.8,0.5537161531279178,0.31795163311138425,0.23576452001653353
A,1.0,10,huber,1.0,0.3731873355402767,0.13746083710868895,0.23572649843158777
A,0.10000000000000009,5,mse,0.8,0.48740811476105594,0.2519144619238798,0.23549365283717616
A,1.6,10,huber,0.9,0.288705967235379,0.05324945392808392,0.23545651330729508
A,1.7000000000000002,10,mse,0.7000000000000001,0.2748268398268398,0.0393888695124407,0.23543797031439911
A,0.20000000000000018,5,hausdorff,0.9,0.5325307698837111,0.2971702561773517,0.23536051370635935
A,0.20000000000000018,5,mae,0.9,0.5325307698837111,0.2971702561773517,0.23536051370635935
A,0.20000000000000018,5,rmse,0.9,0.5325307698837111,0.2971702561773517,0.23536051370635935
A,0.0,5,hausdorff,0.9,0.5427760801290213,0.30744926240136616,0.23532681772765518
A,0.0,5,mae,0.9,0.5427760801290213,0.30744926240136616,0.23532681772765518
A,0.0,5,rmse,0.9,0.5427760801290213,0.30744926240136616,0.23532681772765518
A,-0.19999999999999996,5,mse,0.7000000000000001,0.4943489517018928,0.25903576598067984,0.23531318572121296
A,0.10000000000000009,5,hausdorff,0.9,0.5393128766658178,0.3041486055292807,0.23516427113653715
A,0.10000000000000009,5,mae,0.9,0.5393128766658178,0.3041486055292807,0.23516427113653715
A,0.10000000000000009,5,rmse,0.9,0.5393128766658178,0.3041486055292807,0.23516427113653715
A,1.5,5,mse,0.4,0.29371445547916136,0.058592248548638926,0.23512220693052244
A,0.30000000000000027,5,mse,0.8,0.4748540022069434,0.2397631469968036,0.2350908552101398
A,0.0,5,mse,0.7000000000000001,0.4910300483829896,0.2561264257067157,0.2349036226762739
A,1.0,20,hausdorff,1.0,0.3865389185977421,0.15165019361355775,0.23488872498418434
A,1.0,20,mae,1.0,0.3865389185977421,0.15165019361355775,0.23488872498418434
A,1.0,20,rmse,1.0,0.3865389185977421,0.15165019361355775,0.23488872498418434
A,1.2000000000000002,15,huber,1.0,0.34387870299635004,0.10899244462200405,0.23488625837434599
A,0.40000000000000036,5,mse,0.9,0.4685408708938121,0.23367911205371467,0.2348617588400974
A,1.0,5,hausdorff,0.4,0.4208674985145573,0.1860206048655316,0.2348468936490257
A,1.0,5,mae,0.4,0.4208674985145573,0.1860206048655316,0.2348468936490257
A,1.0,5,rmse,0.4,0.4208674985145573,0.1860206048655316,0.2348468936490257
A,1.1,20,huber,1.0,0.35698158051099227,0.1221896027997371,0.23479197771125515
A,0.30000000000000027,5,hausdorff,1.0,0.5273143196672608,0.29252793164704516,0.23478638802021567
A,0.30000000000000027,5,mae,1.0,0.5273143196672608,0.29252793164704516,0.23478638802021567
A,0.30000000000000027,5,rmse,1.0,0.5273143196672608,0.29252793164704516,0.23478638802021567
A,-0.5,5,mse,0.2,0.7187161531279178,0.4840230968294987,0.23469305629841913
A,0.0,5,mse,0.8,0.49029411764705877,0.2556473289796073,0.23464678866745148
A,0.6000000000000001,5,hausdorff,0.8,0.4777565571683218,0.24313251813531167,0.23462403903301016
A,0.6000000000000001,5,mae,0.8,0.4777565571683218,0.24313251813531167,0.23462403903301016
A,0.6000000000000001,5,rmse,0.8,0.4777565571683218,0.24313251813531167,0.23462403903301016
A,-0.19999999999999996,5,mse,0.8,0.4915928189457601,0.257169345178607,0.2344234737671531
A,-0.09999999999999987,5,mse,0.8,0.4915928189457601,0.257169345178607,0.2344234737671531
A,0.30000000000000027,5,mse,0.9,0.4770834394363806,0.2427502208752027,0.2343332185611779
A,1.6,10,hausdorff,0.7000000000000001,0.2686291486291486,0.034298148310206715,0.23433100031894188
A,1.6,10,mae,0.7000000000000001,0.2686291486291486,0.034298148310206715,0.23433100031894188
A,1.6,10,rmse,0.7000000000000001,0.2686291486291486,0.034298148310206715,0.23433100031894188
A,1.1,5,huber,0.7000000000000001,0.3533481877599524,0.11914235469670786,0.23420583306324455
A,1.0,5,mse,0.6000000000000001,0.3603242509124862,0.12611948296923467,0.23420476794325154
A,1.7000000000000002,15,huber,0.5,0.2754048892284186,0.04121773061632134,0.23418715861209727
A,0.40000000000000036,5,mse,0.8,0.4618381291910703,0.22765123077005994,0.23418689842101037
A,1.9000000000000004,10,mse,0.30000000000000004,0.2523809523809524,0.018222187038124626,0.23415876534282776
A,-0.3999999999999999,5,mse,0.6000000000000001,0.5315856039385451,0.29758535187038,0.23400025206816516
A,1.5,5,huber,0.5,0.3091214667685256,0.07525556410031052,0.23386590266821505
A,0.30000000000000027,5,mse,0.7000000000000001,0.47326670061964177,0.23948884975285972,0.23377785086678204
A,0.40000000000000036,5,hausdorff,0.9,0.5156187929717341,0.2820760725769558,0.23354272039477825
A,0.40000000000000036,5,mae,0.9,0.5156187929717341,0.2820760725769558,0.23354272039477825
A,0.40000000000000036,5,rmse,0.9,0.5156187929717341,0.2820760725769558,0.23354272039477825
A,-0.3999999999999999,5,hausdorff,1.0,0.5577616501145913,0.32455240135944197,0.23320924875514937
A,-0.3999999999999999,5,mae,1.0,0.5577616501145913,0.32455240135944197,0.23320924875514937
A,-0.3999999999999999,5,rmse,1.0,0.5577616501145913,0.32455240135944197,0.23320924875514937
A,0.8000000000000003,5,hausdorff,0.7000000000000001,0.4394677871148459,0.2063423182046512,0.2331254689101947
A,0.8000000000000003,5,mae,0.7000000000000001,0.4394677871148459,0.2063423182046512,0.2331254689101947
A,0.8000000000000003,5,rmse,0.7000000000000001,0.4394677871148459,0.2063423182046512,0.2331254689101947
A,1.4000000000000004,5,mse,0.5,0.30437908496732025,0.07148925189972337,0.23288983306759686
A,1.8000000000000003,10,huber,0.7000000000000001,0.2699779305661658,0.037192095723260134,0.2327858348429057
A,0.20000000000000018,5,mse,0.9,0.4829997453526865,0.2502358212498455,0.23276392410284102
A,1.3000000000000003,20,mse,0.8,0.31206094559035735,0.07942633683259291,0.23263460875776443
A,0.10000000000000009,5,mse,0.9,0.4871844495373907,0.25492785908136845,0.23225659045602226
A,1.5,10,mse,0.9,0.297311348781937,0.06523282901005,0.23207851977188698
A,1.5,10,hausdorff,0.8,0.288008658008658,0.055938680912818894,0.2320699770958391
A,1.5,10,mae,0.8,0.288008658008658,0.055938680912818894,0.2320699770958391
A,1.5,10,rmse,0.8,0.288008658008658,0.055938680912818894,0.2320699770958391
A,-0.8999999999999999,15,hausdorff,0.5,0.9735786435786435,0.741549938103725,0.2320287054749185
A,-0.8999999999999999,15,mae,0.5,0.9735786435786435,0.741549938103725,0.2320287054749185
A,-0.8999999999999999,15,rmse,0.5,0.9735786435786435,0.741549938103725,0.2320287054749185
A,1.7000000000000002,10,hausdorff,0.1,0.2869323486970546,0.054944548501528044,0.23198780019552653
A,1.7000000000000002,10,mae,0.1,0.2869323486970546,0.054944548501528044,0.23198780019552653
A,1.7000000000000002,10,rmse,0.1,0.2869323486970546,0.054944548501528044,0.23198780019552653
A,1.8000000000000003,10,huber,0.8,0.26904507257448435,0.03718586006711145,0.2318592125073729
A,1.6,10,hausdorff,0.5,0.26546897546897547,0.03391070253973974,0.23155827292923573
A,1.6,10,mae,0.5,0.26546897546897547,0.03391070253973974,0.23155827292923573
A,1.6,10,rmse,0.5,0.26546897546897547,0.03391070253973974,0.23155827292923573
A,0.5,5,mse,0.9,0.4510805534334946,0.21956199462792253,0.2315185588055721
A,-0.3999999999999999,5,hausdorff,0.9,0.5510011883541295,0.3196247302170721,0.23137645813705737
A,-0.3999999999999999,5,mae,0.9,0.5510011883541295,0.3196247302170721,0.23137645813705737
A,-0.3999999999999999,5,rmse,0.9,0.5510011883541295,0.3196247302170721,0.23137645813705737
A,0.40000000000000036,5,mse,0.7000000000000001,0.45710508445802567,0.2257623312076904,0.23134275325033526
A,-0.2999999999999998,5,mse,0.7000000000000001,0.49939945675239794,0.26812667507158894,0.231272781680809
A,-0.19999999999999996,5,mse,0.9,0.48790595025889144,0.25693736087900587,0.23096858937988557
A,-0.09999999999999987,5,mse,0.9,0.48790595025889144,0.25693736087900587,0.23096858937988557
A,0.0,5,mse,0.9,0.48790595025889144,0.25693736087900587,0.23096858937988557
A,0.10000000000000009,5,mse,1.0,0.4909146082675494,0.2601066867566802,0.2308079215108692
A,1.8000000000000003,5,huber,0.4,0.28416263475087006,0.053416816045516076,0.230745818705354
A,1.4000000000000004,20,mse,0.6000000000000001,0.2911111111111111,0.06042986654708908,0.230681244564022
A,-1.0,20,hausdorff,0.8,0.9823881673881674,0.751792893286924,0.23059527410124336
A,-1.0,20,mae,0.8,0.9823881673881674,0.751792893286924,0.23059527410124336
A,-1.0,20,rmse,0.8,0.9823881673881674,0.751792893286924,0.23059527410124336
A,1.8000000000000003,10,mse,0.6000000000000001,0.25835497835497834,0.027783373458991352,0.230571604895987
A,0.30000000000000027,5,mse,1.0,0.4818236991766403,0.25128147564216796,0.23054222353447235
A,-0.2999999999999998,5,mse,0.8,0.4967876241405653,0.2662602542695161,0.23052736987104921
A,1.6,5,huber,0.30000000000000004,0.2889173245055598,0.058495967507334816,0.23042135699822497
A,1.9000000000000004,10,mse,0.4,0.2505988455988456,0.020216969233898163,0.23038187636494745
A,-1.0,20,hausdorff,0.6000000000000001,0.9818109668109667,0.7514548783344592,0.23035608847650746
A,-1.0,20,mae,0.6000000000000001,0.9818109668109667,0.7514548783344592,0.23035608847650746
A,-1.0,20,rmse,0.6000000000000001,0.9818109668109667,0.7514548783344592,0.23035608847650746
A,0.8000000000000003,5,hausdorff,0.6000000000000001,0.44049231813937695,0.21013936941219513,0.23035294872718182
A,0.8000000000000003,5,mae,0.6000000000000001,0.44049231813937695,0.21013936941219513,0.23035294872718182
A,0.8000000000000003,5,rmse,0.6000000000000001,0.44049231813937695,0.21013936941219513,0.23035294872718182
A,-0.09999999999999987,5,mse,1.0,0.49120320855614974,0.26097982491795396,0.23022338363819578
A,0.0,5,mse,1.0,0.49120320855614974,0.26097982491795396,0.23022338363819578
A,0.5,5,mse,0.7000000000000001,0.44042101689160507,0.21022146722407833,0.23019954966752673
A,1.0,5,hausdorff,0.5,0.4042585519056107,0.17413154343682205,0.23012700846878867
A,1.0,5,mae,0.5,0.4042585519056107,0.17413154343682205,0.23012700846878867
A,1.0,5,rmse,0.5,0.4042585519056107,0.17413154343682205,0.23012700846878867
A,0.20000000000000018,5,mse,1.0,0.48730710466004584,0.25722679352352606,0.23008031113651978
A,0.8000000000000003,5,huber,0.8,0.38842245989304813,0.15840607820324096,0.23001638168980718
A,1.5,5,mse,0.30000000000000004,0.28913717001952294,0.05945568847070971,0.22968148154881324
A,-0.19999999999999996,5,mse,1.0,0.4933677107206519,0.264010127948257,0.22935758277239487
A,1.3000000000000003,5,huber,0.6000000000000001,0.32599736864442747,0.09698477553139213,0.22901259311303535
A,0.40000000000000036,5,mse,1.0,0.47056828792122907,0.2416504560331898,0.22891783188803927
A,1.1,5,mse,0.6000000000000001,0.343152533740769,0.11442024770438138,0.22873228603638762
A,-0.09999999999999987,5,huber,0.8,0.4009765724471607,0.17233433808855653,0.22864223435860415
A,0.0,5,huber,0.8,0.4009765724471607,0.17233433808855653,0.22864223435860415
A,0.10000000000000009,5,huber,0.8,0.4009765724471607,0.17233433808855653,0.22864223435860415
A,0.20000000000000018,5,huber,0.8,0.4009765724471607,0.17233433808855653,0.22864223435860415
A,0.30000000000000027,5,huber,0.8,0.4009765724471607,0.17233433808855653,0.22864223435860415
A,0.40000000000000036,5,huber,0.8,0.4009765724471607,0.17233433808855653,0.22864223435860415
A,0.5,5,mse,0.8,0.43901706137000257,0.2103871124124305,0.22862994895757208
A,0.6000000000000001,5,huber,0.8,0.39736906883965706,0.16887363113157708,0.22849543770807998
A,0.5,5,huber,0.8,0.39895637042695864,0.17050915925527158,0.22844721117168706
A,1.8000000000000003,15,huber,0.30000000000000004,0.2733838383838384,0.04500073557746972,0.22838310280636867
A,1.5,15,mse,0.8,0.28207919531448944,0.05372610330272346,0.22835309201176598
A,1.5,15,huber,0.2,0.28622782446311856,0.058006467220498764,0.2282213572426198
A,0.7000000000000002,5,huber,0.8,0.39549316696375514,0.16749346308474236,0.22799970387901278
A,0.9000000000000004,5,huber,0.8,0.37912953060011884,0.15126178537355217,0.22786774522656666
A,-0.2999999999999998,5,huber,0.4,0.4976050420168067,0.2697537382694589,0.2278513037473478
A,-0.19999999999999996,5,huber,0.8,0.4031410746116628,0.17536464111885955,0.22777643349280327
A,1.2000000000000002,20,huber,1.0,0.33764536117477295,0.11000255628246179,0.22764280489231115
A,-0.2999999999999998,5,mse,0.9,0.49324505559799675,0.26602826996991497,0.22721678562808179
A,1.3000000000000003,10,mse,1.0,0.3252559205500382,0.09821757719558202,0.2270383433544562
A,0.9000000000000004,5,hausdorff,0.6000000000000001,0.4210117986588575,0.1939916122901791,0.2270201863686784
A,0.9000000000000004,5,mae,0.6000000000000001,0.4210117986588575,0.1939916122901791,0.2270201863686784
A,0.9000000000000004,5,rmse,0.6000000000000001,0.4210117986588575,0.1939916122901791,0.2270201863686784
A,1.5,5,mse,0.5,0.28930396400984637,0.062361109437425497,0.22694285457242086
A,1.9000000000000004,10,huber,0.30000000000000004,0.2687089381207028,0.042030873466115705,0.2266780646545871
A,0.5,5,mse,1.0,0.45827391562685676,0.23160715061214393,0.22666676501471283
A,0.9000000000000004,5,hausdorff,0.7000000000000001,0.41071598336304216,0.18407080783474833,0.22664517552829383
A,0.9000000000000004,5,mae,0.7000000000000001,0.41071598336304216,0.18407080783474833,0.22664517552829383
A,0.9000000000000004,5,rmse,0.7000000000000001,0.41071598336304216,0.18407080783474833,0.22664517552829383
A,-0.2999999999999998,5,mse,1.0,0.49668661403955516,0.27007073400886306,0.2266158800306921
A,0.40000000000000036,5,hausdorff,1.0,0.507516339869281,0.28095674147188304,0.22655959839739798
A,0.40000000000000036,5,mae,1.0,0.507516339869281,0.28095674147188304,0.22655959839739798
A,0.40000000000000036,5,rmse,1.0,0.507516339869281,0.28095674147188304,0.22655959839739798
A,0.5,5,hausdorff,0.9,0.49134750870044985,0.2648183276439341,0.22652918105651576
A,0.5,5,mae,0.9,0.49134750870044985,0.2648183276439341,0.22652918105651576
A,0.5,5,rmse,0.9,0.49134750870044985,0.2648183276439341,0.22652918105651576
A,0.8000000000000003,5,huber,0.9,0.3962146676852559,0.16980160299306207,0.2264130646921938
A,1.7000000000000002,10,mse,0.1,0.2626767676767677,0.036296797527780485,0.2263799701489872
A,1.2000000000000002,5,huber,0.7000000000000001,0.3304044648162295,0.10410557533226952,0.22629888948395996
A,-1.0,20,hausdorff,0.9,0.9818109668109667,0.7555135132805296,0.22629745353043706
A,-1.0,20,mae,0.9,0.9818109668109667,0.7555135132805296,0.22629745353043706
A,-1.0,20,rmse,0.9,0.9818109668109667,0.7555135132805296,0.22629745353043706
A,0.6000000000000001,5,mse,0.8,0.41887700534759353,0.19263539011135647,0.22624161523623706
A,1.6,5,huber,0.5,0.29537687802393686,0.06919179825571223,0.22618507976822463
A,1.5,20,huber,0.6000000000000001,0.2849346405228758,0.05875757182234958,0.22617706870052623
A,1.8000000000000003,10,huber,0.6000000000000001,0.26699134199134195,0.040914292642950184,0.22607704934839176
A,1.6,5,hausdorff,0.1,0.28979967744673624,0.06379842952616588,0.22600124792057036
A,1.6,5,mae,0.1,0.28979967744673624,0.06379842952616588,0.22600124792057036
A,1.6,5,rmse,0.1,0.28979967744673624,0.06379842952616588,0.22600124792057036
A,0.6000000000000001,5,mse,0.7000000000000001,0.4184513199219081,0.1925824253381698,0.2258688945837383
A,1.2000000000000002,5,mse,0.6000000000000001,0.3286287242169595,0.10285876675260927,0.22576995746435022
A,1.5,15,hausdorff,0.6000000000000001,0.2647763347763348,0.039147195200516384,0.2256291395758184
A,1.5,15,mae,0.6000000000000001,0.2647763347763348,0.039147195200516384,0.2256291395758184
A,1.5,15,rmse,0.6000000000000001,0.2647763347763348,0.039147195200516384,0.2256291395758184
A,1.7000000000000002,20,huber,0.2,0.2770431202784144,0.0517507790790072,0.22529234119940716
A,0.7000000000000002,5,huber,0.9,0.40371827518886344,0.17843029113270037,0.22528798405616307
A,1.0,5,hausdorff,0.6000000000000001,0.39644469909175795,0.17119456665254382,0.22525013243921413
A,1.0,5,mae,0.6000000000000001,0.39644469909175795,0.17119456665254382,0.22525013243921413
A,1.0,5,rmse,0.6000000000000001,0.39644469909175795,0.17119456665254382,0.22525013243921413
A,0.6000000000000001,5,huber,0.9,0.4040068754774637,0.17887383989085584,0.22513303558660788
A,-1.0,20,hausdorff,1.0,0.979935064935065,0.7549289321635987,0.2250061327714663
A,-1.0,20,mae,1.0,0.979935064935065,0.7549289321635987,0.2250061327714663
A,-1.0,20,rmse,1.0,0.979935064935065,0.7549289321635987,0.2250061327714663
A,-0.09999999999999987,5,huber,0.9,0.4079029793735676,0.18294239546678476,0.22496058390678286
A,0.0,5,huber,0.9,0.4079029793735676,0.18294239546678476,0.22496058390678286
A,0.10000000000000009,5,huber,0.9,0.4079029793735676,0.18294239546678476,0.22496058390678286
